time,open,high,low,close,volume
2023-08-01 16:00:00,0.87732,0.87755,0.8742,0.87584,12521
2023-08-01 20:00:00,0.87584,0.87675,0.87487,0.87506,4370
2023-08-02 00:00:00,0.87523,0.87523,0.87121,0.87295,5661
2023-08-02 04:00:00,0.87295,0.87567,0.87259,0.87524,5632
2023-08-02 08:00:00,0.87523,0.87854,0.87387,0.87707,11103
2023-08-02 12:00:00,0.87707,0.88032,0.87628,0.87945,12552
2023-08-02 16:00:00,0.87943,0.88059,0.87628,0.8763,12070
2023-08-02 20:00:00,0.8763,0.87804,0.87574,0.8775,4067
2023-08-03 00:00:00,0.87747,0.87772,0.87634,0.87745,2571
2023-08-03 04:00:00,0.87745,0.87874,0.87667,0.87871,5103
2023-08-03 08:00:00,0.87873,0.87986,0.87716,0.87722,11872
2023-08-03 12:00:00,0.8772,0.87745,0.87369,0.87512,13098
2023-08-03 16:00:00,0.87515,0.87739,0.87329,0.87382,13926
2023-08-03 20:00:00,0.87382,0.87557,0.87361,0.87413,5408
2023-08-04 00:00:00,0.87384,0.87466,0.87346,0.87398,3417
2023-08-04 04:00:00,0.87397,0.87459,0.87305,0.8745,4678
2023-08-04 08:00:00,0.8745,0.87796,0.87376,0.8776,7362
2023-08-04 12:00:00,0.87759,0.87826,0.87239,0.8729,10355
2023-08-04 16:00:00,0.87292,0.87312,0.86993,0.87102,13048
2023-08-04 20:00:00,0.87102,0.87344,0.87072,0.87274,3342
2023-08-07 00:00:00,0.87031,0.87458,0.87022,0.87382,4140
2023-08-07 04:00:00,0.87384,0.87533,0.87376,0.87445,3519
2023-08-07 08:00:00,0.87444,0.87686,0.87378,0.87574,7782
2023-08-07 12:00:00,0.87574,0.87735,0.8748,0.87486,6666
2023-08-07 16:00:00,0.87485,0.87575,0.87336,0.87395,8932
2023-08-07 20:00:00,0.87395,0.87429,0.87275,0.8728,3758
2023-08-08 00:00:00,0.87237,0.87393,0.87209,0.87354,2421
2023-08-08 04:00:00,0.87354,0.87471,0.87345,0.87365,5181
2023-08-08 08:00:00,0.87367,0.87555,0.87202,0.87376,9390
2023-08-08 12:00:00,0.87373,0.87783,0.87363,0.87758,10024
2023-08-08 16:00:00,0.87759,0.87828,0.87502,0.87578,9457
2023-08-08 20:00:00,0.87578,0.8763,0.87514,0.87562,3507
2023-08-09 00:00:00,0.8755,0.87618,0.8747,0.87531,3600
2023-08-09 04:00:00,0.87532,0.87542,0.87427,0.87462,3965
2023-08-09 08:00:00,0.87462,0.87516,0.87316,0.87478,7621
2023-08-09 12:00:00,0.87478,0.87828,0.87466,0.87652,7394
2023-08-09 16:00:00,0.87652,0.87738,0.87502,0.87683,9302
2023-08-09 20:00:00,0.87682,0.87753,0.87578,0.87723,3737
2023-08-10 00:00:00,0.87699,0.87746,0.87538,0.87712,2446
2023-08-10 04:00:00,0.87712,0.87767,0.87629,0.87698,2798
2023-08-10 08:00:00,0.87698,0.87714,0.87227,0.87331,7925
2023-08-10 12:00:00,0.87331,0.8739,0.869,0.87186,10505
2023-08-10 16:00:00,0.87187,0.87523,0.87161,0.87387,15644
2023-08-10 20:00:00,0.87388,0.87725,0.87381,0.87683,7199
2023-08-11 00:00:00,0.87661,0.87713,0.87492,0.87644,3101
2023-08-11 04:00:00,0.87644,0.87655,0.87574,0.8764,4208
2023-08-11 08:00:00,0.8764,0.87767,0.87588,0.87656,8520
2023-08-11 12:00:00,0.87656,0.87744,0.87336,0.87667,9642
2023-08-11 16:00:00,0.87668,0.87806,0.87498,0.87731,12222
2023-08-11 20:00:00,0.87732,0.87745,0.8759,0.87635,3865
2023-08-14 00:00:00,0.87517,0.87771,0.87486,0.87749,2798
2023-08-14 04:00:00,0.8775,0.87793,0.87704,0.87736,4557
2023-08-14 08:00:00,0.87732,0.8777,0.87552,0.8769,8956
2023-08-14 12:00:00,0.87689,0.88107,0.87617,0.88068,10777
2023-08-14 16:00:00,0.88067,0.88276,0.87624,0.87697,11588
2023-08-14 20:00:00,0.87699,0.8791,0.87662,0.87815,4163
2023-08-15 00:00:00,0.8783,0.87867,0.87686,0.87804,2790
2023-08-15 04:00:00,0.87803,0.87844,0.87669,0.87761,4450
2023-08-15 08:00:00,0.87763,0.87831,0.8753,0.87588,8665
2023-08-15 12:00:00,0.8759,0.87963,0.87439,0.877,12216
2023-08-15 16:00:00,0.877,0.87836,0.87547,0.87831,13423
2023-08-15 20:00:00,0.87833,0.8789,0.87722,0.87846,4105
2023-08-16 00:00:00,0.87836,0.87909,0.87743,0.87892,3597
2023-08-16 04:00:00,0.87892,0.87914,0.87788,0.87815,3541
2023-08-16 08:00:00,0.87814,0.87903,0.87743,0.87797,8828
2023-08-16 12:00:00,0.87797,0.88129,0.87788,0.88123,9073
2023-08-16 16:00:00,0.88125,0.88141,0.8781,0.87935,12694
2023-08-16 20:00:00,0.87934,0.88067,0.87799,0.87999,6794
2023-08-17 00:00:00,0.87983,0.88075,0.87934,0.88051,6027
2023-08-17 04:00:00,0.88051,0.88094,0.88001,0.8803,4818
2023-08-17 08:00:00,0.8803,0.88095,0.87919,0.87932,8532
2023-08-17 12:00:00,0.87935,0.87983,0.87602,0.87698,12703
2023-08-17 16:00:00,0.877,0.87983,0.87609,0.87912,13043
2023-08-17 20:00:00,0.87912,0.88035,0.87816,0.87842,5197
2023-08-18 00:00:00,0.87831,0.8789,0.87568,0.87791,3613
2023-08-18 04:00:00,0.87791,0.87867,0.87739,0.87866,3283
2023-08-18 08:00:00,0.87866,0.88062,0.87799,0.88039,8047
2023-08-18 12:00:00,0.88039,0.88251,0.8794,0.88143,8028
2023-08-18 16:00:00,0.88143,0.88196,0.87925,0.88175,10593
2023-08-18 20:00:00,0.88175,0.88276,0.88097,0.88263,4386
2023-08-21 00:00:00,0.88093,0.88257,0.88077,0.88156,2164
2023-08-21 04:00:00,0.88157,0.88281,0.88157,0.88211,3336
2023-08-21 08:00:00,0.8821,0.88248,0.87917,0.88029,7422
2023-08-21 12:00:00,0.88029,0.88054,0.87876,0.87928,9462
2023-08-21 16:00:00,0.87927,0.88145,0.87851,0.8786,9956
2023-08-21 20:00:00,0.87861,0.87896,0.87802,0.87851,3999
2023-08-22 00:00:00,0.87844,0.87907,0.87814,0.87828,2890
2023-08-22 04:00:00,0.87828,0.87834,0.87719,0.87797,3627
2023-08-22 08:00:00,0.87797,0.87827,0.87673,0.87759,7195
2023-08-22 12:00:00,0.87758,0.87984,0.8765,0.87943,8935
2023-08-22 16:00:00,0.87943,0.88093,0.87899,0.87971,10618
2023-08-22 20:00:00,0.8797,0.88069,0.87951,0.88044,3074
2023-08-23 00:00:00,0.88028,0.88056,0.87891,0.88047,2632
2023-08-23 04:00:00,0.88047,0.88074,0.87958,0.87963,2941
2023-08-23 08:00:00,0.87962,0.88149,0.8779,0.88039,10506
2023-08-23 12:00:00,0.88039,0.88173,0.87978,0.88124,8661
2023-08-23 16:00:00,0.88123,0.88126,0.8775,0.87839,13499
2023-08-23 20:00:00,0.8784,0.87907,0.87741,0.87788,4731
2023-08-24 00:00:00,0.87798,0.878,0.8767,0.877,3325
2023-08-24 04:00:00,0.87702,0.87805,0.87651,0.87731,3390
2023-08-24 08:00:00,0.87731,0.87991,0.87598,0.87933,8814
2023-08-24 12:00:00,0.87931,0.8839,0.87901,0.88299,9960
2023-08-24 16:00:00,0.88298,0.88334,0.88072,0.88322,11701
2023-08-24 20:00:00,0.88319,0.88511,0.88305,0.88441,4079
2023-08-25 00:00:00,0.88446,0.88548,0.88258,0.8853,4205
2023-08-25 04:00:00,0.88529,0.88655,0.88513,0.88634,2720
2023-08-25 08:00:00,0.88634,0.88688,0.88506,0.88557,7340
2023-08-25 12:00:00,0.88557,0.88626,0.8844,0.88463,7937
2023-08-25 16:00:00,0.88465,0.88762,0.88219,0.88545,15229
2023-08-25 20:00:00,0.88542,0.88542,0.88343,0.88443,6230
2023-08-28 00:00:00,0.8836,0.88516,0.88292,0.8841,3014
2023-08-28 04:00:00,0.88411,0.8842,0.88306,0.88321,2828
2023-08-28 08:00:00,0.88321,0.88447,0.8818,0.88424,7097
2023-08-28 12:00:00,0.88425,0.88505,0.88284,0.88376,8261
2023-08-28 16:00:00,0.88376,0.88536,0.88309,0.88388,8666
2023-08-28 20:00:00,0.88388,0.8844,0.88352,0.88379,3680
2023-08-29 00:00:00,0.88378,0.88392,0.88265,0.88327,3578
2023-08-29 04:00:00,0.88327,0.88349,0.8826,0.88343,2873
2023-08-29 08:00:00,0.88342,0.8851,0.88309,0.88469,6533
2023-08-29 12:00:00,0.8847,0.88573,0.88382,0.88502,7137
2023-08-29 16:00:00,0.88503,0.88589,0.87876,0.87901,14298
2023-08-29 20:00:00,0.87903,0.87955,0.87746,0.87838,5608
2023-08-30 00:00:00,0.87808,0.87907,0.87747,0.87855,5075
2023-08-30 04:00:00,0.87855,0.87964,0.87847,0.87963,3995
2023-08-30 08:00:00,0.87963,0.88034,0.87841,0.87951,8570
2023-08-30 12:00:00,0.8795,0.88007,0.87619,0.8767,12054
2023-08-30 16:00:00,0.87673,0.87873,0.87448,0.87843,11601
2023-08-30 20:00:00,0.87843,0.87883,0.87763,0.87846,3518
2023-08-31 00:00:00,0.8783,0.87864,0.877,0.87784,2208
2023-08-31 04:00:00,0.87784,0.87865,0.87712,0.87858,2777
2023-08-31 08:00:00,0.87858,0.88086,0.87843,0.88081,7742
2023-08-31 12:00:00,0.8808,0.88286,0.88069,0.88109,10453
2023-08-31 16:00:00,0.88111,0.88457,0.88081,0.8829,11679
2023-08-31 20:00:00,0.88286,0.88364,0.88237,0.8833,4010
2023-09-01 00:00:00,0.88333,0.88396,0.88216,0.88356,2973
2023-09-01 04:00:00,0.88356,0.88388,0.88229,0.88322,3808
2023-09-01 08:00:00,0.88321,0.88435,0.88124,0.88271,7488
2023-09-01 12:00:00,0.88272,0.88367,0.87962,0.8809,10486
2023-09-01 16:00:00,0.88088,0.88635,0.87951,0.88582,16384
2023-09-01 20:00:00,0.88579,0.88611,0.88507,0.88568,3424
2023-09-04 00:00:00,0.88484,0.8858,0.88467,0.88518,1626
2023-09-04 04:00:00,0.88518,0.88533,0.88404,0.8848,2663
2023-09-04 08:00:00,0.88481,0.88481,0.88324,0.8842,6848
2023-09-04 12:00:00,0.8842,0.8849,0.88347,0.8845,6296
2023-09-04 16:00:00,0.8845,0.88545,0.88411,0.8843,3942
2023-09-04 20:00:00,0.88431,0.88493,0.88369,0.88436,2689
2023-09-05 00:00:00,0.88364,0.88502,0.88297,0.88455,2095
2023-09-05 04:00:00,0.88455,0.88569,0.88447,0.88499,2721
2023-09-05 08:00:00,0.88499,0.88807,0.88491,0.88788,7775
2023-09-05 12:00:00,0.88789,0.89033,0.8873,0.88796,8029
2023-09-05 16:00:00,0.88796,0.88954,0.88763,0.88881,10786
2023-09-05 20:00:00,0.88881,0.88998,0.88878,0.8894,3230
2023-09-06 00:00:00,0.88927,0.88998,0.88825,0.88982,1864
2023-09-06 04:00:00,0.88982,0.89028,0.88852,0.88878,2580
2023-09-06 08:00:00,0.88874,0.89037,0.88808,0.88979,7015
2023-09-06 12:00:00,0.88979,0.89063,0.88926,0.89048,6755
2023-09-06 16:00:00,0.89049,0.89446,0.89049,0.89224,11130
2023-09-06 20:00:00,0.89224,0.89235,0.89095,0.89106,3138
2023-09-07 00:00:00,0.8911,0.89178,0.89066,0.89162,2737
2023-09-07 04:00:00,0.89162,0.89183,0.89083,0.89174,2762
2023-09-07 08:00:00,0.89174,0.89235,0.89124,0.89199,6617
2023-09-07 12:00:00,0.89199,0.89373,0.89143,0.8934,6959
2023-09-07 16:00:00,0.89339,0.89405,0.89232,0.89294,8866
2023-09-07 20:00:00,0.89294,0.89317,0.89206,0.89269,3350
2023-09-08 00:00:00,0.89252,0.89288,0.89098,0.89126,3926
2023-09-08 04:00:00,0.89126,0.89195,0.89053,0.89111,3242
2023-09-08 08:00:00,0.89111,0.89138,0.88949,0.8908,6972
2023-09-08 12:00:00,0.89079,0.89215,0.89065,0.89201,7202
2023-09-08 16:00:00,0.89201,0.89347,0.88991,0.89289,8588
2023-09-08 20:00:00,0.89293,0.89365,0.89241,0.89287,3935
2023-09-11 00:00:00,0.89084,0.89263,0.8904,0.89188,5546
2023-09-11 04:00:00,0.89188,0.89224,0.89017,0.89034,3870
2023-09-11 08:00:00,0.89033,0.89192,0.88968,0.89148,6555
2023-09-11 12:00:00,0.89148,0.89219,0.89101,0.89141,6835
2023-09-11 16:00:00,0.89141,0.89227,0.89018,0.8904,7766
2023-09-11 20:00:00,0.8904,0.89143,0.89026,0.89083,4161
2023-09-12 00:00:00,0.89073,0.89181,0.8898,0.89155,3215
2023-09-12 04:00:00,0.89157,0.89201,0.89048,0.89129,2679
2023-09-12 08:00:00,0.89129,0.8919,0.89016,0.8917,6581
2023-09-12 12:00:00,0.8917,0.89295,0.89116,0.89295,6146
2023-09-12 16:00:00,0.89295,0.89342,0.89074,0.89166,7350
2023-09-12 20:00:00,0.89166,0.89213,0.89074,0.89136,4286
2023-09-13 00:00:00,0.89092,0.89153,0.88851,0.8913,3314
2023-09-13 04:00:00,0.8913,0.89244,0.89083,0.89104,2843
2023-09-13 08:00:00,0.89104,0.89329,0.89088,0.89301,7262
2023-09-13 12:00:00,0.893,0.89524,0.89117,0.89241,9451
2023-09-13 16:00:00,0.8924,0.89401,0.89152,0.89234,11519
2023-09-13 20:00:00,0.89235,0.89372,0.8921,0.89364,3498
2023-09-14 00:00:00,0.89351,0.89359,0.89175,0.89224,2761
2023-09-14 04:00:00,0.89224,0.89295,0.89201,0.89226,3062
2023-09-14 08:00:00,0.89226,0.8939,0.89144,0.89344,5408
2023-09-14 12:00:00,0.89344,0.89702,0.89273,0.89499,12879
2023-09-14 16:00:00,0.89498,0.89611,0.89303,0.89601,14525
2023-09-14 20:00:00,0.89599,0.89701,0.89538,0.8956,4086
2023-09-15 00:00:00,0.89558,0.89632,0.89452,0.89548,3493
2023-09-15 04:00:00,0.89548,0.89612,0.895,0.89518,3759
2023-09-15 08:00:00,0.89518,0.89638,0.89458,0.89553,6324
2023-09-15 12:00:00,0.89556,0.89737,0.8951,0.89695,6080
2023-09-15 16:00:00,0.89694,0.89775,0.89524,0.89645,11106
2023-09-15 20:00:00,0.89645,0.89773,0.89623,0.89759,3753
2023-09-18 00:00:00,0.8947,0.89757,0.8945,0.89668,2127
2023-09-18 04:00:00,0.89668,0.8977,0.89629,0.89702,2039
2023-09-18 08:00:00,0.89702,0.89712,0.89555,0.89628,5627
2023-09-18 12:00:00,0.89628,0.89788,0.8954,0.89778,4986
2023-09-18 16:00:00,0.89778,0.89826,0.89616,0.89684,7211
2023-09-18 20:00:00,0.89684,0.89805,0.89634,0.89697,3085
2023-09-19 00:00:00,0.89696,0.89736,0.89615,0.89704,2763
2023-09-19 04:00:00,0.89704,0.89786,0.89694,0.89731,2380
2023-09-19 08:00:00,0.89731,0.89831,0.89478,0.8963,5485
2023-09-19 12:00:00,0.89633,0.89711,0.89503,0.89644,6818
2023-09-19 16:00:00,0.89643,0.8984,0.89633,0.8981,7868
2023-09-19 20:00:00,0.8981,0.89832,0.89745,0.89771,3436
2023-09-20 00:00:00,0.89769,0.89785,0.89678,0.89756,2274
2023-09-20 04:00:00,0.89759,0.89821,0.89743,0.89811,1649
2023-09-20 08:00:00,0.89811,0.8984,0.89645,0.89726,6835
2023-09-20 12:00:00,0.89726,0.89773,0.89609,0.89675,5573
2023-09-20 16:00:00,0.89673,0.89685,0.89318,0.89357,8710
2023-09-20 20:00:00,0.89358,0.89956,0.8935,0.89859,12913
2023-09-21 00:00:00,0.89848,0.90049,0.89792,0.90043,6149
2023-09-21 04:00:00,0.90043,0.90087,0.89962,0.89993,2827
2023-09-21 08:00:00,0.89993,0.90741,0.89854,0.90712,9148
2023-09-21 12:00:00,0.90712,0.90784,0.90417,0.90426,11834
2023-09-21 16:00:00,0.90419,0.90619,0.90203,0.90421,11077
2023-09-21 20:00:00,0.90421,0.90473,0.90298,0.90453,4691
2023-09-22 00:00:00,0.90409,0.90528,0.90158,0.90481,2314
2023-09-22 04:00:00,0.90483,0.90528,0.90428,0.90457,3384
2023-09-22 08:00:00,0.90457,0.90694,0.90426,0.90619,9451
2023-09-22 12:00:00,0.90615,0.90702,0.90457,0.90537,7848
2023-09-22 16:00:00,0.90537,0.90658,0.90449,0.90642,9220
2023-09-22 20:00:00,0.90642,0.90751,0.90619,0.90702,3769
2023-09-25 00:00:00,0.90491,0.9076,0.90483,0.90705,3230
2023-09-25 04:00:00,0.90705,0.90819,0.90702,0.90802,1970
2023-09-25 08:00:00,0.90801,0.9105,0.90739,0.90981,7552
2023-09-25 12:00:00,0.90982,0.91126,0.90859,0.91037,8766
2023-09-25 16:00:00,0.91037,0.91355,0.91025,0.91202,9387
2023-09-25 20:00:00,0.91202,0.91253,0.91119,0.91204,3140
2023-09-26 00:00:00,0.91191,0.91302,0.91098,0.91271,2686
2023-09-26 04:00:00,0.91271,0.91359,0.91209,0.91222,2998
2023-09-26 08:00:00,0.91221,0.91504,0.91211,0.91244,8188
2023-09-26 12:00:00,0.91243,0.91322,0.91186,0.91221,8299
2023-09-26 16:00:00,0.91225,0.91472,0.91219,0.91463,10875
2023-09-26 20:00:00,0.91463,0.91588,0.91401,0.91579,4734
2023-09-27 00:00:00,0.91554,0.9167,0.9132,0.91635,2709
2023-09-27 04:00:00,0.91635,0.91746,0.91564,0.91715,2860
2023-09-27 08:00:00,0.91715,0.91767,0.91541,0.91664,6012
2023-09-27 12:00:00,0.91664,0.91934,0.916,0.9178,8361
2023-09-27 16:00:00,0.9178,0.92069,0.91702,0.92047,11399
2023-09-27 20:00:00,0.92047,0.92251,0.91971,0.92124,6893
2023-09-28 00:00:00,0.9193,0.92094,0.91882,0.9205,3080
2023-09-28 04:00:00,0.9205,0.92167,0.92038,0.92076,2437
2023-09-28 08:00:00,0.92076,0.92162,0.91843,0.91855,7995
2023-09-28 12:00:00,0.91853,0.91981,0.91642,0.91959,10491
2023-09-28 16:00:00,0.91959,0.9196,0.91471,0.91637,13727
2023-09-28 20:00:00,0.91636,0.91716,0.91483,0.9149,5771
2023-09-29 00:00:00,0.91496,0.91556,0.9145,0.91502,2338
2023-09-29 04:00:00,0.91502,0.91531,0.91319,0.91347,3333
2023-09-29 08:00:00,0.91346,0.91369,0.9091,0.90973,9514
2023-09-29 12:00:00,0.90977,0.91319,0.90949,0.91139,10954
2023-09-29 16:00:00,0.9114,0.91634,0.91052,0.91451,14330
2023-09-29 20:00:00,0.9145,0.91614,0.9145,0.91495,6830
2023-10-02 00:00:00,0.91385,0.91614,0.91347,0.91602,3123
2023-10-02 04:00:00,0.91602,0.91635,0.91513,0.91578,2406
2023-10-02 08:00:00,0.9158,0.91666,0.91103,0.91153,7781
2023-10-02 12:00:00,0.91153,0.9162,0.91142,0.91588,10223
2023-10-02 16:00:00,0.9159,0.91948,0.91583,0.91852,12891
2023-10-02 20:00:00,0.91853,0.91853,0.91659,0.91823,5766
2023-10-03 00:00:00,0.91796,0.91909,0.9156,0.91847,4206
2023-10-03 04:00:00,0.91847,0.91945,0.91829,0.91933,3912
2023-10-03 08:00:00,0.91933,0.92186,0.91875,0.9198,8977
2023-10-03 12:00:00,0.9198,0.92377,0.9198,0.92229,10022
2023-10-03 16:00:00,0.92226,0.92446,0.92007,0.92152,18323
2023-10-03 20:00:00,0.92153,0.92168,0.92024,0.92095,6931
2023-10-04 00:00:00,0.91968,0.92152,0.91962,0.921,4155
2023-10-04 04:00:00,0.92099,0.92254,0.92094,0.9214,5615
2023-10-04 08:00:00,0.92142,0.92323,0.91818,0.91861,9598
2023-10-04 12:00:00,0.91856,0.91942,0.91439,0.91505,12333
2023-10-04 16:00:00,0.91505,0.9195,0.91465,0.91604,14213
2023-10-04 20:00:00,0.91607,0.91747,0.9155,0.91722,7674
2023-10-05 00:00:00,0.91702,0.91729,0.91479,0.91494,3072
2023-10-05 04:00:00,0.91494,0.91494,0.91343,0.91412,4081
2023-10-05 08:00:00,0.91415,0.9181,0.91372,0.91781,7307
2023-10-05 12:00:00,0.91784,0.91823,0.91397,0.91595,11578
2023-10-05 16:00:00,0.91593,0.91697,0.91311,0.91366,13701
2023-10-05 20:00:00,0.91367,0.91425,0.91213,0.91238,5498
2023-10-06 00:00:00,0.91205,0.91333,0.91064,0.91323,5565
2023-10-06 04:00:00,0.91323,0.9136,0.91274,0.91349,3025
2023-10-06 08:00:00,0.91347,0.91456,0.91206,0.91291,7673
2023-10-06 12:00:00,0.91293,0.91757,0.91094,0.9167,11500
2023-10-06 16:00:00,0.91668,0.91729,0.9073,0.9101,20436
2023-10-06 20:00:00,0.91011,0.9104,0.90869,0.90956,4405
2023-10-09 00:00:00,0.90864,0.91022,0.90793,0.90802,4987
2023-10-09 04:00:00,0.90804,0.91066,0.908,0.9104,4741
2023-10-09 08:00:00,0.91041,0.91236,0.90905,0.91058,9189
2023-10-09 12:00:00,0.91054,0.91083,0.90827,0.90865,8326
2023-10-09 16:00:00,0.90867,0.90868,0.90631,0.90813,10485
2023-10-09 20:00:00,0.90812,0.90812,0.90496,0.90662,5191
2023-10-10 00:00:00,0.90637,0.9064,0.90439,0.90544,3747
2023-10-10 04:00:00,0.90544,0.90639,0.90445,0.90623,4409
2023-10-10 08:00:00,0.90623,0.9073,0.90355,0.90413,10488
2023-10-10 12:00:00,0.90419,0.90776,0.90339,0.90682,11556
2023-10-10 16:00:00,0.90682,0.90828,0.90372,0.90395,11514
2023-10-10 20:00:00,0.90395,0.90552,0.90384,0.90468,6658
2023-10-11 00:00:00,0.90428,0.90485,0.90369,0.90419,2557
2023-10-11 04:00:00,0.90419,0.90499,0.90387,0.90495,2894
2023-10-11 08:00:00,0.90495,0.90546,0.90262,0.90275,9559
2023-10-11 12:00:00,0.90276,0.90479,0.90182,0.90198,12330
2023-10-11 16:00:00,0.90196,0.90337,0.90017,0.90273,13723
2023-10-11 20:00:00,0.90273,0.90472,0.90174,0.90193,5222
2023-10-12 00:00:00,0.90164,0.90188,0.90035,0.90115,3402
2023-10-12 04:00:00,0.90115,0.90119,0.90021,0.90057,2978
2023-10-12 08:00:00,0.90056,0.90162,0.89864,0.89999,7657
2023-10-12 12:00:00,0.89999,0.90448,0.89938,0.90273,10554
2023-10-12 16:00:00,0.90278,0.90719,0.90226,0.90701,13109
2023-10-12 20:00:00,0.90702,0.90879,0.90699,0.90839,5866
2023-10-13 00:00:00,0.90829,0.9084,0.9064,0.90726,2957
2023-10-13 04:00:00,0.90725,0.90754,0.90653,0.90653,2709
2023-10-13 08:00:00,0.90649,0.90813,0.90563,0.90651,7696
2023-10-13 12:00:00,0.90651,0.90848,0.90472,0.90525,11336
2023-10-13 16:00:00,0.90525,0.90644,0.90065,0.90127,13324
2023-10-13 20:00:00,0.90127,0.9026,0.90021,0.90237,4634
2023-10-16 00:00:00,0.90051,0.90291,0.89984,0.90235,3599
2023-10-16 04:00:00,0.90235,0.90236,0.90129,0.90153,3042
2023-10-16 08:00:00,0.90152,0.9042,0.90107,0.90274,8349
2023-10-16 12:00:00,0.90277,0.90317,0.90071,0.90112,7699
2023-10-16 16:00:00,0.90112,0.90339,0.90029,0.90062,9699
2023-10-16 20:00:00,0.90062,0.90103,0.89956,0.9001,4219
2023-10-17 00:00:00,0.89953,0.90052,0.89829,0.90025,3705
2023-10-17 04:00:00,0.90025,0.90124,0.90024,0.90116,2681
2023-10-17 08:00:00,0.90116,0.90306,0.90076,0.90264,6235
2023-10-17 12:00:00,0.90261,0.90323,0.89945,0.90227,10185
2023-10-17 16:00:00,0.9023,0.90277,0.899,0.90068,13759
2023-10-17 20:00:00,0.90069,0.90134,0.89964,0.90024,5120
2023-10-18 00:00:00,0.89993,0.90085,0.89884,0.90061,3367
2023-10-18 04:00:00,0.90061,0.90074,0.89877,0.89922,4484
2023-10-18 08:00:00,0.8992,0.90006,0.89735,0.89905,9145
2023-10-18 12:00:00,0.89905,0.89974,0.89748,0.89867,10491
2023-10-18 16:00:00,0.89866,0.89941,0.89546,0.89851,13692
2023-10-18 20:00:00,0.8985,0.89926,0.89721,0.89897,6574
2023-10-19 00:00:00,0.89858,0.89914,0.89704,0.89886,3251
2023-10-19 04:00:00,0.89886,0.89947,0.89835,0.89897,3975
2023-10-19 08:00:00,0.89897,0.90017,0.89742,0.89944,8564
2023-10-19 12:00:00,0.89945,0.89947,0.89594,0.89647,9149
2023-10-19 16:00:00,0.89648,0.8976,0.89279,0.89336,16784
2023-10-19 20:00:00,0.89336,0.89382,0.89086,0.89146,11292
2023-10-20 00:00:00,0.89117,0.8929,0.89075,0.89231,3629
2023-10-20 04:00:00,0.89233,0.89293,0.89144,0.89286,4769
2023-10-20 08:00:00,0.89289,0.89351,0.89023,0.89155,8909
2023-10-20 12:00:00,0.89155,0.89322,0.89082,0.89276,9499
2023-10-20 16:00:00,0.89275,0.89345,0.89068,0.89211,12382
2023-10-20 20:00:00,0.89211,0.89271,0.89099,0.89237,6591
2023-10-23 00:00:00,0.89045,0.89366,0.88998,0.89351,4695
2023-10-23 04:00:00,0.89349,0.89488,0.89349,0.89455,2789
2023-10-23 08:00:00,0.89455,0.89569,0.89201,0.89245,8075
2023-10-23 12:00:00,0.89245,0.8936,0.8913,0.89345,8834
2023-10-23 16:00:00,0.89345,0.89483,0.89119,0.89144,11259
2023-10-23 20:00:00,0.89144,0.89222,0.89057,0.89112,5100
2023-10-24 00:00:00,0.89076,0.89124,0.89019,0.89084,3413
2023-10-24 04:00:00,0.89084,0.89126,0.88998,0.89062,3682
2023-10-24 08:00:00,0.89062,0.89233,0.88881,0.89156,9181
2023-10-24 12:00:00,0.89164,0.89425,0.89159,0.89384,7659
2023-10-24 16:00:00,0.89389,0.89521,0.89278,0.89369,11844
2023-10-24 20:00:00,0.89369,0.894,0.89283,0.89303,4013
2023-10-25 00:00:00,0.89306,0.89356,0.89224,0.89301,3588
2023-10-25 04:00:00,0.89299,0.8933,0.89255,0.89267,2690
2023-10-25 08:00:00,0.89266,0.89526,0.89207,0.89511,6522
2023-10-25 12:00:00,0.89512,0.89647,0.89498,0.89532,7185
2023-10-25 16:00:00,0.89531,0.89686,0.89424,0.89633,11097
2023-10-25 20:00:00,0.89633,0.89694,0.89598,0.89682,6010
2023-10-26 00:00:00,0.89649,0.89739,0.89596,0.89713,4627
2023-10-26 04:00:00,0.89713,0.89826,0.89688,0.89817,4821
2023-10-26 08:00:00,0.89815,0.89985,0.89787,0.8996,9069
2023-10-26 12:00:00,0.8996,0.89994,0.89674,0.89674,10926
2023-10-26 16:00:00,0.89669,0.90048,0.8963,0.90015,13657
2023-10-26 20:00:00,0.90015,0.90022,0.89863,0.89892,6571
2023-10-27 00:00:00,0.8983,0.89929,0.89675,0.89925,4864
2023-10-27 04:00:00,0.89925,0.89955,0.89804,0.89863,3917
2023-10-27 08:00:00,0.89862,0.90116,0.89838,0.90054,7699
2023-10-27 12:00:00,0.90053,0.9025,0.89927,0.90146,9561
2023-10-27 16:00:00,0.90145,0.90345,0.9004,0.90305,13827
2023-10-27 20:00:00,0.90306,0.90346,0.90103,0.90227,6843
2023-10-30 00:00:00,0.89972,0.90331,0.89922,0.90305,3520
2023-10-30 04:00:00,0.90306,0.90347,0.90282,0.90318,2503
2023-10-30 08:00:00,0.90318,0.90411,0.90211,0.90257,5939
2023-10-30 12:00:00,0.90255,0.90488,0.9021,0.90211,8568
2023-10-30 16:00:00,0.9021,0.90296,0.90074,0.90232,11726
2023-10-30 20:00:00,0.90231,0.90312,0.90138,0.902,3794
2023-10-31 00:00:00,0.90197,0.90235,0.90114,0.90191,2080
2023-10-31 04:00:00,0.90189,0.90316,0.90166,0.90235,4695
