time,open,high,low,close,volume
2015-08-21 10:00:00,1.57083,1.5712199999999998,1.56913,1.57031,10860
2015-08-21 11:00:00,1.5703200000000002,1.57216,1.57009,1.5716700000000001,8779
2015-08-21 12:00:00,1.5716700000000001,1.57219,1.5674000000000001,1.5691899999999999,8539
2015-08-21 13:00:00,1.5692,1.5696400000000001,1.5674000000000001,1.5686,9169
2015-08-21 14:00:00,1.5686,1.56894,1.5668199999999999,1.5670600000000001,7982
2015-08-21 15:00:00,1.56708,1.56819,1.56574,1.5677400000000001,9945
2015-08-21 16:00:00,1.56776,1.57019,1.56738,1.56918,11053
2015-08-21 17:00:00,1.5692,1.56993,1.5662500000000001,1.56687,11642
2015-08-21 18:00:00,1.56687,1.56956,1.5662099999999999,1.56951,13508
2015-08-21 19:00:00,1.56951,1.57097,1.56931,1.57097,8180
2015-08-21 20:00:00,1.5710199999999999,1.5713300000000001,1.5692599999999999,1.56935,6528
2015-08-21 21:00:00,1.56936,1.5704099999999999,1.56908,1.56988,6087
2015-08-21 22:00:00,1.56986,1.5704500000000001,1.56922,1.5693000000000001,5258
2015-08-21 23:00:00,1.56931,1.57027,1.56809,1.56853,4788
2015-08-24 00:00:00,1.56764,1.56934,1.5672700000000002,1.5686,1223
2015-08-24 01:00:00,1.5686,1.56966,1.5681500000000002,1.56832,2676
2015-08-24 02:00:00,1.56834,1.56868,1.56681,1.56744,6587
2015-08-24 03:00:00,1.5674299999999999,1.56752,1.56603,1.56657,6728
2015-08-24 04:00:00,1.56657,1.56837,1.5664099999999999,1.56738,10241
2015-08-24 05:00:00,1.5674000000000001,1.56932,1.56705,1.56798,8350
2015-08-24 06:00:00,1.56798,1.5691899999999999,1.5675599999999998,1.5682399999999999,7884
2015-08-24 07:00:00,1.56825,1.5688499999999999,1.56791,1.5686,4826
2015-08-24 08:00:00,1.5686,1.5691199999999998,1.5651000000000002,1.56588,6037
2015-08-24 09:00:00,1.56576,1.5666600000000002,1.56299,1.56326,7549
2015-08-24 10:00:00,1.56326,1.56806,1.56318,1.56683,8582
2015-08-24 11:00:00,1.56685,1.57259,1.56669,1.57111,7703
2015-08-24 12:00:00,1.57111,1.57178,1.56986,1.5705900000000002,4628
2015-08-24 13:00:00,1.5706099999999998,1.5727799999999998,1.57055,1.57164,6388
2015-08-24 14:00:00,1.57166,1.57485,1.57117,1.57413,9231
2015-08-24 15:00:00,1.57412,1.57769,1.57394,1.57687,14223
2015-08-24 16:00:00,1.57686,1.5802800000000001,1.57512,1.5769,19851
2015-08-24 17:00:00,1.5769,1.5773000000000001,1.5731899999999999,1.57386,16241
2015-08-24 18:00:00,1.57385,1.5746099999999998,1.57227,1.57291,14212
2015-08-24 19:00:00,1.5729,1.57496,1.57222,1.57409,12173
2015-08-24 20:00:00,1.57409,1.5769199999999999,1.57327,1.57592,11666
2015-08-24 21:00:00,1.57593,1.57778,1.5737999999999999,1.57755,11985
2015-08-24 22:00:00,1.5774599999999999,1.57835,1.57557,1.5777,10702
2015-08-24 23:00:00,1.57775,1.57785,1.57596,1.57697,4386
2015-08-25 00:00:00,1.57731,1.57765,1.5746099999999998,1.5750600000000001,2793
2015-08-25 01:00:00,1.5750600000000001,1.57645,1.57451,1.57534,4815
2015-08-25 02:00:00,1.57534,1.57666,1.5751,1.57591,3931
2015-08-25 03:00:00,1.576,1.57687,1.57542,1.57607,8443
2015-08-25 04:00:00,1.57606,1.57679,1.57508,1.57515,7265
2015-08-25 05:00:00,1.57515,1.5765799999999999,1.57458,1.57637,5124
2015-08-25 06:00:00,1.57638,1.5771600000000001,1.57621,1.57683,3413
2015-08-25 07:00:00,1.57681,1.57749,1.57623,1.5774,3399
2015-08-25 08:00:00,1.5773899999999998,1.57749,1.5764200000000002,1.5765,4385
2015-08-25 09:00:00,1.5765,1.5777,1.57517,1.57727,10789
2015-08-25 10:00:00,1.57727,1.57828,1.57555,1.57785,12549
2015-08-25 11:00:00,1.57786,1.57988,1.5768499999999999,1.57865,12306
2015-08-25 12:00:00,1.57864,1.5813199999999998,1.5782,1.58061,9288
2015-08-25 13:00:00,1.58061,1.58186,1.57701,1.57918,13905
2015-08-25 14:00:00,1.57918,1.57927,1.57605,1.5787200000000001,10482
2015-08-25 15:00:00,1.5787200000000001,1.57939,1.57708,1.57793,10891
2015-08-25 16:00:00,1.57793,1.57882,1.5755599999999998,1.5759400000000001,12376
2015-08-25 17:00:00,1.57587,1.57632,1.56938,1.56962,13787
2015-08-25 18:00:00,1.56963,1.57104,1.56821,1.56968,10564
2015-08-25 19:00:00,1.56968,1.57091,1.56877,1.56954,7187
2015-08-25 20:00:00,1.56951,1.57111,1.56848,1.56872,7133
2015-08-25 21:00:00,1.56873,1.5693700000000002,1.56812,1.56832,7126
2015-08-25 22:00:00,1.56832,1.57002,1.5681,1.56906,9891
2015-08-25 23:00:00,1.56906,1.57027,1.5680800000000001,1.5680800000000001,6369
2015-08-26 00:00:00,1.56853,1.56932,1.56812,1.56883,1902
2015-08-26 01:00:00,1.56887,1.56996,1.56866,1.5695999999999999,3988
2015-08-26 02:00:00,1.5695999999999999,1.57055,1.56911,1.56958,4180
2015-08-26 03:00:00,1.56959,1.5702500000000001,1.5685799999999999,1.56925,8329
2015-08-26 04:00:00,1.56924,1.5701,1.56861,1.56921,7375
2015-08-26 05:00:00,1.56922,1.57126,1.56884,1.57121,4923
2015-08-26 06:00:00,1.57121,1.57195,1.57051,1.5716299999999999,5203
2015-08-26 07:00:00,1.57164,1.57165,1.56981,1.56985,3860
2015-08-26 08:00:00,1.56986,1.5701,1.56915,1.5697,5482
2015-08-26 09:00:00,1.5697,1.57077,1.5690300000000001,1.5695000000000001,7466
2015-08-26 10:00:00,1.56949,1.57036,1.5681500000000002,1.56927,10512
2015-08-26 11:00:00,1.56922,1.56933,1.56691,1.56792,9925
2015-08-26 12:00:00,1.56791,1.5683099999999999,1.56475,1.56505,8309
2015-08-26 13:00:00,1.56504,1.5655299999999999,1.56188,1.5624500000000001,9232
2015-08-26 14:00:00,1.56244,1.5627900000000001,1.55776,1.5579800000000001,9187
2015-08-26 15:00:00,1.5579800000000001,1.5592000000000001,1.55614,1.55772,12433
2015-08-26 16:00:00,1.5577299999999998,1.5586,1.55634,1.5565799999999999,10730
2015-08-26 17:00:00,1.5565799999999999,1.55785,1.5529,1.55396,15643
2015-08-26 18:00:00,1.55397,1.5540500000000002,1.5477699999999999,1.5489899999999999,13635
2015-08-26 19:00:00,1.54902,1.54979,1.54671,1.54864,8690
2015-08-26 20:00:00,1.54864,1.5489000000000002,1.5466600000000001,1.5475400000000001,7458
2015-08-26 21:00:00,1.5475400000000001,1.54776,1.54646,1.5466,7042
2015-08-26 22:00:00,1.54664,1.54748,1.54645,1.5474,6738
2015-08-26 23:00:00,1.54742,1.54742,1.5452,1.5457800000000002,4628
2015-08-27 00:00:00,1.54575,1.5468899999999999,1.54572,1.54676,2039
2015-08-27 01:00:00,1.5467499999999998,1.5478100000000001,1.54633,1.54751,4966
2015-08-27 02:00:00,1.54751,1.54798,1.5473400000000002,1.5478100000000001,2826
2015-08-27 03:00:00,1.5478100000000001,1.54839,1.54729,1.54796,5347
2015-08-27 04:00:00,1.54801,1.55083,1.54789,1.5497100000000001,4758
2015-08-27 05:00:00,1.54972,1.5499,1.5487199999999999,1.5495700000000001,3162
2015-08-27 06:00:00,1.54956,1.55013,1.5493299999999999,1.55013,4048
2015-08-27 07:00:00,1.5501200000000002,1.55053,1.54958,1.5496699999999999,4383
2015-08-27 08:00:00,1.5496699999999999,1.5502500000000001,1.54886,1.54977,3994
2015-08-27 09:00:00,1.5497999999999998,1.55034,1.54826,1.5486499999999999,9194
2015-08-27 10:00:00,1.5487,1.54942,1.54742,1.5481,10696
2015-08-27 11:00:00,1.5481,1.5495999999999999,1.54789,1.54826,8770
2015-08-27 12:00:00,1.5482900000000002,1.54901,1.5470199999999998,1.54888,7739
2015-08-27 13:00:00,1.54888,1.54889,1.54521,1.54522,6572
2015-08-27 14:00:00,1.54522,1.5464099999999998,1.5432700000000001,1.54638,7763
2015-08-27 15:00:00,1.54631,1.5463200000000001,1.53992,1.5424799999999999,10720
2015-08-27 16:00:00,1.5424799999999999,1.54274,1.54003,1.54155,11239
2015-08-27 17:00:00,1.54155,1.5432700000000001,1.53696,1.5371700000000001,12070
2015-08-27 18:00:00,1.5371700000000001,1.54089,1.53708,1.54086,9370
2015-08-27 19:00:00,1.54087,1.54111,1.5383499999999999,1.5406300000000002,7376
2015-08-27 20:00:00,1.5406499999999999,1.54159,1.53972,1.54085,6167
2015-08-27 21:00:00,1.54086,1.5428600000000001,1.54051,1.54264,6651
2015-08-27 22:00:00,1.54261,1.54306,1.54139,1.5413999999999999,7918
2015-08-27 23:00:00,1.5413999999999999,1.54155,1.53979,1.53979,4580
2015-08-28 00:00:00,1.5398800000000001,1.54145,1.53985,1.5407199999999999,2301
2015-08-28 01:00:00,1.54066,1.54111,1.5402900000000002,1.54087,4177
2015-08-28 02:00:00,1.54087,1.54138,1.54028,1.54097,3516
2015-08-28 03:00:00,1.54093,1.54169,1.54028,1.54118,4114
2015-08-28 04:00:00,1.5412,1.5424099999999998,1.5412,1.54224,3551
2015-08-28 05:00:00,1.54224,1.54303,1.54211,1.5430199999999998,3513
2015-08-28 06:00:00,1.5430199999999998,1.54416,1.5427300000000002,1.5436800000000002,3431
2015-08-28 07:00:00,1.5436800000000002,1.54393,1.54299,1.5432700000000001,3881
2015-08-28 08:00:00,1.54329,1.54425,1.54299,1.54311,4475
2015-08-28 09:00:00,1.5430899999999999,1.5436100000000001,1.54157,1.5417,5229
2015-08-28 10:00:00,1.54168,1.54335,1.5409899999999999,1.54188,9300
2015-08-28 11:00:00,1.5419,1.54278,1.53904,1.53905,8897
2015-08-28 12:00:00,1.53903,1.54089,1.5363099999999998,1.54043,9704
2015-08-28 13:00:00,1.54043,1.54047,1.5373,1.53879,7678
2015-08-28 14:00:00,1.53879,1.53908,1.53754,1.5385,8470
2015-08-28 15:00:00,1.5385,1.53994,1.5360200000000002,1.53666,9002
2015-08-28 16:00:00,1.5366499999999998,1.5386199999999999,1.5344600000000002,1.5381200000000002,10554
2015-08-28 17:00:00,1.5381,1.5383900000000001,1.53348,1.53533,10974
2015-08-28 18:00:00,1.53531,1.53718,1.53397,1.53606,11981
2015-08-28 19:00:00,1.53605,1.5388600000000001,1.53576,1.5388600000000001,7827
2015-08-28 20:00:00,1.53888,1.54161,1.5383499999999999,1.53958,6822
2015-08-28 21:00:00,1.53958,1.53993,1.5388199999999999,1.5389599999999999,4824
2015-08-28 22:00:00,1.53895,1.5408,1.5388199999999999,1.5400800000000001,4522
2015-08-28 23:00:00,1.54013,1.54017,1.53892,1.53897,3636
2015-08-31 00:00:00,1.54104,1.54157,1.54002,1.5405799999999998,1612
2015-08-31 01:00:00,1.5405799999999998,1.54158,1.54013,1.54141,3439
2015-08-31 02:00:00,1.5413999999999999,1.5417,1.5409000000000002,1.54141,3354
2015-08-31 03:00:00,1.54141,1.5422500000000001,1.54097,1.54209,3855
2015-08-31 04:00:00,1.54209,1.54306,1.542,1.54306,3881
2015-08-31 05:00:00,1.54304,1.54356,1.54256,1.5426,4134
2015-08-31 06:00:00,1.54261,1.5431,1.54227,1.5425900000000001,3466
2015-08-31 07:00:00,1.5425900000000001,1.54328,1.5419399999999999,1.54298,2825
2015-08-31 08:00:00,1.54298,1.54352,1.54237,1.54318,4013
2015-08-31 09:00:00,1.54319,1.5436299999999998,1.5418500000000002,1.5418699999999999,5101
2015-08-31 10:00:00,1.54189,1.54258,1.53975,1.54146,5366
2015-08-31 11:00:00,1.54143,1.54295,1.54059,1.54227,5431
2015-08-31 12:00:00,1.54227,1.54258,1.53948,1.54019,5789
2015-08-31 13:00:00,1.5401799999999999,1.54189,1.53998,1.54189,5002
2015-08-31 14:00:00,1.54188,1.54224,1.5405799999999998,1.54077,4557
2015-08-31 15:00:00,1.5407899999999999,1.5418699999999999,1.54032,1.5418699999999999,5882
2015-08-31 16:00:00,1.5418699999999999,1.54197,1.53924,1.53989,6467
2015-08-31 17:00:00,1.5398800000000001,1.5407199999999999,1.53626,1.53756,8071
2015-08-31 18:00:00,1.53761,1.53792,1.53558,1.53605,8319
2015-08-31 19:00:00,1.53605,1.53625,1.5342099999999999,1.5344600000000002,4580
2015-08-31 20:00:00,1.53449,1.5359,1.5339800000000001,1.5341,4107
2015-08-31 21:00:00,1.5340799999999999,1.53511,1.5339,1.53511,4107
2015-08-31 22:00:00,1.53511,1.53555,1.5342799999999999,1.5343900000000001,4972
2015-08-31 23:00:00,1.5344,1.53492,1.53415,1.53415,2898
2015-09-01 00:00:00,1.53384,1.53503,1.53383,1.5344,1199
2015-09-01 01:00:00,1.5343900000000001,1.5350899999999998,1.5343900000000001,1.53501,1949
2015-09-01 02:00:00,1.53501,1.53657,1.5348600000000001,1.53612,1991
2015-09-01 03:00:00,1.53612,1.5377800000000001,1.53612,1.53772,3194
2015-09-01 04:00:00,1.53772,1.5391,1.5373700000000001,1.5390899999999998,3400
2015-09-01 05:00:00,1.5391,1.54047,1.5375999999999999,1.54017,4233
2015-09-01 06:00:00,1.54017,1.54024,1.53939,1.53986,2937
2015-09-01 07:00:00,1.53987,1.54002,1.5390899999999998,1.5391,3136
2015-09-01 08:00:00,1.5391,1.54074,1.5388199999999999,1.54016,3431
2015-09-01 09:00:00,1.5402,1.5406300000000002,1.5388600000000001,1.53978,5972
2015-09-01 10:00:00,1.53978,1.54017,1.53758,1.53772,9532
2015-09-01 11:00:00,1.53773,1.53784,1.53092,1.53322,11112
2015-09-01 12:00:00,1.53321,1.5368,1.5322,1.5353400000000001,8650
2015-09-01 13:00:00,1.53535,1.5369199999999998,1.53442,1.53526,7822
2015-09-01 14:00:00,1.53529,1.5356,1.53308,1.53376,7203
2015-09-01 15:00:00,1.53375,1.53436,1.5303499999999999,1.53169,9519
2015-09-01 16:00:00,1.5316999999999998,1.53382,1.5312000000000001,1.53354,9734
2015-09-01 17:00:00,1.53354,1.5348199999999999,1.5299399999999999,1.5323799999999999,11690
2015-09-01 18:00:00,1.53246,1.53484,1.53217,1.53384,8107
2015-09-01 19:00:00,1.53384,1.53395,1.53148,1.53196,6001
2015-09-01 20:00:00,1.53196,1.5320399999999998,1.5301,1.5309300000000001,6079
2015-09-01 21:00:00,1.53094,1.53173,1.53042,1.5307,4719
2015-09-01 22:00:00,1.53064,1.53176,1.5301399999999998,1.5303200000000001,6106
2015-09-01 23:00:00,1.53027,1.53112,1.5301399999999998,1.53018,4133
2015-09-02 00:00:00,1.53015,1.5308000000000002,1.53004,1.5304,1243
2015-09-02 01:00:00,1.53043,1.5306899999999999,1.52993,1.5302,2873
2015-09-02 02:00:00,1.5301900000000002,1.53071,1.5300099999999999,1.5301200000000001,2466
2015-09-02 03:00:00,1.53011,1.53061,1.5290300000000001,1.53013,6338
2015-09-02 04:00:00,1.5301399999999998,1.53091,1.52981,1.53036,5694
2015-09-02 05:00:00,1.5303499999999999,1.53118,1.52963,1.5306600000000001,4357
2015-09-02 06:00:00,1.5306600000000001,1.5316800000000002,1.53064,1.5315400000000001,4483
2015-09-02 07:00:00,1.53153,1.5319099999999999,1.53051,1.53084,5870
2015-09-02 08:00:00,1.5308000000000002,1.5316100000000001,1.53047,1.5311,6229
2015-09-02 09:00:00,1.5311,1.5314999999999999,1.52801,1.52826,6302
2015-09-02 10:00:00,1.52826,1.53128,1.5271599999999999,1.5298699999999998,8428
2015-09-02 11:00:00,1.5298699999999998,1.5303499999999999,1.5282499999999999,1.52962,8998
2015-09-02 12:00:00,1.52962,1.5298,1.52637,1.52698,8480
2015-09-02 13:00:00,1.52699,1.5289199999999998,1.5266,1.5274299999999998,7418
2015-09-02 14:00:00,1.5274299999999998,1.52858,1.5267,1.52765,7607
2015-09-02 15:00:00,1.52766,1.52939,1.52694,1.5278100000000001,9084
2015-09-02 16:00:00,1.5278100000000001,1.53115,1.52769,1.5289000000000001,9408
2015-09-02 17:00:00,1.5289000000000001,1.5308000000000002,1.5286300000000002,1.52923,9361
2015-09-02 18:00:00,1.52922,1.53137,1.5283099999999998,1.5308199999999998,6452
2015-09-02 19:00:00,1.53084,1.53203,1.53013,1.5310000000000001,4165
2015-09-02 20:00:00,1.53099,1.53253,1.53072,1.5320200000000002,4457
2015-09-02 21:00:00,1.53201,1.53201,1.53006,1.5301399999999998,5434
2015-09-02 22:00:00,1.5301200000000001,1.5309300000000001,1.52979,1.53011,4826
2015-09-02 23:00:00,1.5300799999999999,1.53042,1.52942,1.52964,3623
2015-09-03 00:00:00,1.52949,1.53018,1.52941,1.52991,1632
2015-09-03 01:00:00,1.5299,1.5309,1.5299,1.5306899999999999,3852
2015-09-03 02:00:00,1.5306899999999999,1.53091,1.5302799999999999,1.53042,2525
2015-09-03 03:00:00,1.5305,1.53086,1.52992,1.5306600000000001,3860
2015-09-03 04:00:00,1.5306600000000001,1.53129,1.5301900000000002,1.5302799999999999,4484
2015-09-03 05:00:00,1.53025,1.53043,1.5293,1.5295100000000001,2376
2015-09-03 06:00:00,1.5295100000000001,1.53009,1.52921,1.52943,3304
2015-09-03 07:00:00,1.52943,1.52959,1.52885,1.52923,3347
2015-09-03 08:00:00,1.52923,1.5297,1.52875,1.52902,3114
2015-09-03 09:00:00,1.52902,1.52904,1.52706,1.5271400000000002,4141
2015-09-03 10:00:00,1.5271400000000002,1.5277500000000002,1.52555,1.52627,7431
2015-09-03 11:00:00,1.52626,1.52701,1.5237500000000002,1.5255,7374
2015-09-03 12:00:00,1.5255100000000001,1.52878,1.52527,1.52738,6635
2015-09-03 13:00:00,1.52738,1.52869,1.5273400000000001,1.52805,6407
2015-09-03 14:00:00,1.52805,1.52837,1.52675,1.52732,7484
2015-09-03 15:00:00,1.52731,1.52874,1.5257100000000001,1.52711,11012
2015-09-03 16:00:00,1.5270899999999998,1.52805,1.52577,1.52678,10018
2015-09-03 17:00:00,1.52676,1.52676,1.52224,1.5227300000000001,9197
2015-09-03 18:00:00,1.52274,1.52496,1.5218699999999998,1.52496,7053
2015-09-03 19:00:00,1.52502,1.5254699999999999,1.52399,1.52546,4211
2015-09-03 20:00:00,1.5254699999999999,1.52686,1.52523,1.52626,4237
2015-09-03 21:00:00,1.52625,1.52626,1.52538,1.5255100000000001,3717
2015-09-03 22:00:00,1.52552,1.5262,1.52527,1.52527,4177
2015-09-03 23:00:00,1.52528,1.52588,1.52523,1.52543,2934
2015-09-04 00:00:00,1.52525,1.52586,1.52495,1.52504,1679
2015-09-04 01:00:00,1.52508,1.52542,1.52491,1.5253999999999999,3372
2015-09-04 02:00:00,1.52539,1.52588,1.52515,1.52576,2494
2015-09-04 03:00:00,1.52575,1.52575,1.52466,1.525,4684
2015-09-04 04:00:00,1.525,1.5253,1.5246499999999998,1.52488,3906
2015-09-04 05:00:00,1.52488,1.52491,1.52356,1.52396,3324
2015-09-04 06:00:00,1.52396,1.5244499999999999,1.52297,1.52309,3782
2015-09-04 07:00:00,1.52308,1.5235699999999999,1.5226,1.5232299999999999,4551
2015-09-04 08:00:00,1.5232299999999999,1.52471,1.52301,1.52439,4260
2015-09-04 09:00:00,1.52437,1.52491,1.5229599999999999,1.5229599999999999,5023
2015-09-04 10:00:00,1.5229599999999999,1.52347,1.52132,1.52277,6883
2015-09-04 11:00:00,1.52277,1.52555,1.5225499999999998,1.52382,7570
2015-09-04 12:00:00,1.52382,1.52471,1.52306,1.52308,5298
2015-09-04 13:00:00,1.52306,1.52352,1.5217,1.52257,4841
2015-09-04 14:00:00,1.52257,1.52306,1.52175,1.5230000000000001,4205
2015-09-04 15:00:00,1.52298,1.52733,1.51983,1.51985,10817
2015-09-04 16:00:00,1.51986,1.5207899999999999,1.51898,1.5201,8684
2015-09-04 17:00:00,1.52008,1.52035,1.51666,1.5173,8785
2015-09-04 18:00:00,1.51729,1.5194999999999999,1.5164499999999999,1.51928,7056
2015-09-04 19:00:00,1.51929,1.52087,1.51895,1.5198800000000001,4403
2015-09-04 20:00:00,1.51983,1.52119,1.51875,1.51894,4683
2015-09-04 21:00:00,1.51897,1.51979,1.51803,1.51848,3212
2015-09-04 22:00:00,1.51847,1.5189,1.5178,1.5179,3271
2015-09-04 23:00:00,1.51788,1.51867,1.51643,1.51675,2916
2015-09-07 00:00:00,1.51752,1.51859,1.51739,1.51796,906
2015-09-07 01:00:00,1.51796,1.5188700000000002,1.51764,1.51865,2116
2015-09-07 02:00:00,1.51864,1.52019,1.51861,1.51949,4546
2015-09-07 03:00:00,1.5194800000000002,1.5197500000000002,1.51833,1.5187300000000001,6042
2015-09-07 04:00:00,1.5187300000000001,1.5196,1.51856,1.5190000000000001,5111
2015-09-07 05:00:00,1.51901,1.51924,1.51857,1.51899,4186
2015-09-07 06:00:00,1.51899,1.51924,1.51886,1.5191,3564
2015-09-07 07:00:00,1.51911,1.51922,1.51863,1.51884,3201
2015-09-07 08:00:00,1.51883,1.51894,1.51707,1.51746,3522
2015-09-07 09:00:00,1.51745,1.5194100000000001,1.51735,1.5187300000000001,5530
2015-09-07 10:00:00,1.51871,1.52244,1.51807,1.51997,8416
2015-09-07 11:00:00,1.51996,1.52616,1.51996,1.5259399999999999,8438
2015-09-07 12:00:00,1.5259399999999999,1.52681,1.5246499999999998,1.52617,7981
2015-09-07 13:00:00,1.52617,1.52786,1.52576,1.52611,6426
2015-09-07 14:00:00,1.52611,1.5271400000000002,1.5253999999999999,1.5253999999999999,5272
2015-09-07 15:00:00,1.5253999999999999,1.52611,1.52455,1.52508,5058
2015-09-07 16:00:00,1.5250599999999999,1.52728,1.5249899999999998,1.52717,4392
2015-09-07 17:00:00,1.52717,1.5275699999999999,1.52615,1.52667,5005
2015-09-07 18:00:00,1.5266899999999999,1.52878,1.5258699999999998,1.52792,4790
2015-09-07 19:00:00,1.52792,1.52874,1.5278399999999999,1.5283099999999998,3115
2015-09-07 20:00:00,1.5283099999999998,1.52875,1.52824,1.5285600000000001,8083
2015-09-07 21:00:00,1.5285600000000001,1.5286499999999998,1.52796,1.5280200000000002,1507
2015-09-07 22:00:00,1.528,1.52805,1.52683,1.52765,3595
2015-09-07 23:00:00,1.52762,1.52794,1.52681,1.52739,4283
2015-09-08 00:00:00,1.52719,1.52752,1.52692,1.52725,1162
2015-09-08 01:00:00,1.52725,1.52774,1.5270700000000001,1.52738,4437
2015-09-08 02:00:00,1.52738,1.52798,1.52695,1.5274100000000002,3284
2015-09-08 03:00:00,1.52742,1.52783,1.52719,1.5275699999999999,3637
2015-09-08 04:00:00,1.52756,1.5283799999999998,1.52746,1.52816,3847
2015-09-08 05:00:00,1.52816,1.52898,1.5281,1.52889,3737
2015-09-08 06:00:00,1.52889,1.5300799999999999,1.52873,1.5298699999999998,4418
2015-09-08 07:00:00,1.5298699999999998,1.53148,1.5298699999999998,1.53136,4115
2015-09-08 08:00:00,1.53136,1.5353400000000001,1.53119,1.53423,5819
2015-09-08 09:00:00,1.5342099999999999,1.53883,1.53383,1.53552,8713
2015-09-08 10:00:00,1.53552,1.53598,1.53346,1.5346899999999999,8245
2015-09-08 11:00:00,1.53468,1.5378500000000002,1.5338699999999998,1.53779,6189
2015-09-08 12:00:00,1.53779,1.5403799999999999,1.53714,1.5377,7399
2015-09-08 13:00:00,1.5377100000000001,1.5388600000000001,1.53682,1.5370599999999999,5634
2015-09-08 14:00:00,1.5370599999999999,1.54026,1.53677,1.53998,5878
2015-09-08 15:00:00,1.53996,1.54121,1.5389599999999999,1.53946,6011
2015-09-08 16:00:00,1.5394999999999999,1.53976,1.53732,1.53766,6762
2015-09-08 17:00:00,1.53766,1.5383200000000001,1.5355699999999999,1.5359099999999999,7182
2015-09-08 18:00:00,1.53589,1.5381200000000002,1.53562,1.53793,6293
2015-09-08 19:00:00,1.53793,1.5383900000000001,1.53673,1.53716,4663
2015-09-08 20:00:00,1.53716,1.5381,1.53716,1.53741,2953
2015-09-08 21:00:00,1.53739,1.5395400000000001,1.5367199999999999,1.53924,3786
2015-09-08 22:00:00,1.53924,1.54025,1.53908,1.5396999999999998,4393
2015-09-08 23:00:00,1.53972,1.54001,1.5390700000000002,1.53926,3204
2015-09-09 00:00:00,1.53874,1.53946,1.53874,1.53908,1054
2015-09-09 01:00:00,1.53908,1.53959,1.53908,1.53949,3952
2015-09-09 02:00:00,1.53949,1.5398800000000001,1.53926,1.53948,2652
2015-09-09 03:00:00,1.53948,1.54006,1.5387300000000002,1.54002,4859
2015-09-09 04:00:00,1.54002,1.54023,1.53946,1.53993,3506
2015-09-09 05:00:00,1.53993,1.5404,1.5389,1.5394299999999999,4925
2015-09-09 06:00:00,1.5394299999999999,1.54006,1.53918,1.53972,2950
2015-09-09 07:00:00,1.53972,1.53975,1.5382099999999999,1.53836,3877
2015-09-09 08:00:00,1.5383499999999999,1.5388600000000001,1.53769,1.5377100000000001,4394
2015-09-09 09:00:00,1.53769,1.5383,1.53681,1.5373700000000001,5430
2015-09-09 10:00:00,1.53738,1.54005,1.5371000000000001,1.53823,7371
2015-09-09 11:00:00,1.53823,1.53986,1.53503,1.53553,8266
2015-09-09 12:00:00,1.53552,1.53777,1.53495,1.53739,6688
2015-09-09 13:00:00,1.53739,1.5377399999999999,1.5352700000000001,1.53586,6354
2015-09-09 14:00:00,1.53587,1.5361500000000001,1.5349300000000001,1.53502,5690
2015-09-09 15:00:00,1.53502,1.5371299999999999,1.53494,1.53653,5925
2015-09-09 16:00:00,1.53654,1.53899,1.5362900000000002,1.53822,7082
2015-09-09 17:00:00,1.53823,1.53902,1.5365,1.53675,8549
2015-09-09 18:00:00,1.53675,1.5377,1.53617,1.53619,7044
2015-09-09 19:00:00,1.53619,1.53685,1.53562,1.53634,4116
2015-09-09 20:00:00,1.53633,1.53675,1.53529,1.53617,5933
2015-09-09 21:00:00,1.5361500000000001,1.53729,1.53589,1.53651,6225
2015-09-09 22:00:00,1.53651,1.5371700000000001,1.53609,1.53619,5436
2015-09-09 23:00:00,1.5361799999999999,1.53701,1.53613,1.53641,3522
2015-09-10 00:00:00,1.53644,1.53677,1.53562,1.53598,2625
2015-09-10 01:00:00,1.53598,1.53647,1.5354100000000002,1.53553,5360
2015-09-10 02:00:00,1.53553,1.5361799999999999,1.5353400000000001,1.5356100000000001,4165
2015-09-10 03:00:00,1.5356100000000001,1.5364200000000001,1.53548,1.53565,4996
2015-09-10 04:00:00,1.53565,1.53607,1.53532,1.53562,4595
2015-09-10 05:00:00,1.53562,1.5357699999999999,1.53514,1.53529,3169
2015-09-10 06:00:00,1.53528,1.53551,1.53503,1.5350899999999998,3169
2015-09-10 07:00:00,1.5351,1.53576,1.53505,1.53517,5198
2015-09-10 08:00:00,1.5351599999999999,1.5360200000000002,1.53495,1.53542,5547
2015-09-10 09:00:00,1.53542,1.53769,1.53383,1.53506,6283
2015-09-10 10:00:00,1.53512,1.5372,1.5344799999999998,1.53607,8443
2015-09-10 11:00:00,1.53606,1.53881,1.53606,1.53877,7733
2015-09-10 12:00:00,1.53877,1.53983,1.53691,1.5384600000000002,6593
2015-09-10 13:00:00,1.5384600000000002,1.5402200000000001,1.5383200000000001,1.5383499999999999,6290
2015-09-10 14:00:00,1.5383499999999999,1.5448300000000001,1.53763,1.5391599999999999,10452
2015-09-10 15:00:00,1.53917,1.54019,1.53869,1.5394700000000001,7579
2015-09-10 16:00:00,1.5394700000000001,1.5415,1.53914,1.54149,6909
2015-09-10 17:00:00,1.54149,1.54464,1.54149,1.54288,8402
2015-09-10 18:00:00,1.54288,1.54756,1.54254,1.5456699999999999,10503
2015-09-10 19:00:00,1.54566,1.54583,1.54367,1.54379,6909
2015-09-10 20:00:00,1.5438,1.5465900000000001,1.54367,1.546,5725
