time,open,high,low,close,volume
2018-09-14,1.31057,1.31437,1.30565,1.30689,138487
2018-09-17,1.30666,1.3165,1.3066,1.31581,86220
2018-09-18,1.31579,1.31723,1.31188,1.31473,103375
2018-09-19,1.3146900000000001,1.3215,1.30963,1.31446,102795
2018-09-20,1.3143,1.32984,1.31345,1.3269199999999999,112119
2018-09-21,1.3263,1.32766,1.30546,1.30831,118054
2018-09-24,1.30777,1.31671,1.3063,1.31166,98875
2018-09-25,1.3118699999999999,1.31938,1.30948,1.31815,108612
2018-09-26,1.31778,1.3217400000000001,1.31382,1.31662,106223
2018-09-27,1.31644,1.3178,1.30742,1.3078699999999999,115954
2018-09-28,1.30732,1.30901,1.30005,1.30282,105283
2018-10-01,1.3038,1.3115999999999999,1.3012000000000001,1.30398,101798
2018-10-02,1.30422,1.30485,1.2941,1.29783,120545
2018-10-03,1.29783,1.30232,1.29233,1.29387,143741
2018-10-04,1.29383,1.30414,1.2922,1.302,131160
2018-10-05,1.30215,1.31226,1.30034,1.31148,133231
2018-10-08,1.312,1.31332,1.30283,1.30926,111935
2018-10-09,1.30881,1.315,1.3033000000000001,1.31446,132763
2018-10-10,1.31417,1.32156,1.31311,1.31897,123729
2018-10-11,1.31871,1.3247,1.31823,1.32345,173417
2018-10-12,1.3229199999999999,1.32579,1.31467,1.31525,146917
2018-10-15,1.3083,1.31818,1.3083,1.31513,132506
2018-10-16,1.3152300000000001,1.32366,1.3140800000000001,1.31855,135479
2018-10-17,1.3183099999999999,1.31925,1.30994,1.31141,122811
2018-10-18,1.31145,1.31314,1.30158,1.30166,116534
2018-10-19,1.30172,1.31042,1.3011300000000001,1.30652,118738
2018-10-22,1.307,1.309,1.29563,1.29653,121373
2018-10-23,1.29634,1.30443,1.29372,1.29836,150932
2018-10-24,1.2983,1.29905,1.2867199999999999,1.28788,147918
2018-10-25,1.28793,1.29195,1.27972,1.28175,144722
2018-10-26,1.28155,1.28414,1.2777,1.28277,170793
2018-10-29,1.28203,1.28531,1.27918,1.27922,116486
2018-10-30,1.2792,1.28128,1.26958,1.27055,124014
2018-10-31,1.2701799999999999,1.28308,1.2694,1.27654,114140
2018-11-01,1.27648,1.30348,1.27604,1.2997,142973
2018-11-02,1.30008,1.30407,1.29515,1.29661,120064
2018-11-05,1.30207,1.30556,1.29645,1.30427,95549
2018-11-06,1.30354,1.3107,1.3021,1.31045,114790
2018-11-07,1.3097699999999999,1.31747,1.3073299999999999,1.31272,144303
2018-11-08,1.31257,1.31498,1.3044799999999999,1.3060399999999999,137273
2018-11-09,1.3060800000000001,1.30701,1.29583,1.2972000000000001,130735
2018-11-12,1.29148,1.29467,1.28273,1.28498,134463
2018-11-13,1.2846899999999999,1.30474,1.2837,1.2968199999999999,156317
2018-11-14,1.29696,1.30715,1.28808,1.29895,188945
2018-11-15,1.29862,1.30302,1.27231,1.27706,213982
2018-11-16,1.27717,1.28776,1.276,1.28247,144943
2018-11-19,1.28438,1.28841,1.2793700000000001,1.28514,101447
2018-11-20,1.28447,1.2883,1.27765,1.27864,111761
2018-11-21,1.27862,1.28196,1.27643,1.27771,103863
2018-11-22,1.27743,1.29274,1.27678,1.28759,102843
2018-11-23,1.2875,1.28827,1.27979,1.28049,108688
2018-11-26,1.28228,1.28641,1.27952,1.28076,106486
2018-11-27,1.28031,1.28197,1.27254,1.2741500000000001,152546
2018-11-28,1.27404,1.2847,1.27321,1.28236,128860
2018-11-29,1.28238,1.28498,1.27554,1.2784,128185
2018-11-30,1.2785,1.28095,1.27349,1.2753700000000001,129492
2018-12-03,1.27645,1.28248,1.2698800000000001,1.27236,121416
2018-12-04,1.27227,1.28397,1.26582,1.27152,153970
2018-12-05,1.27111,1.27981,1.26719,1.27328,106851
2018-12-06,1.2732,1.28119,1.26993,1.2784,157499
2018-12-07,1.2775400000000001,1.2790599999999999,1.27105,1.27337,134989
2018-12-10,1.27035,1.2759800000000001,1.2506599999999999,1.25599,169681
2018-12-11,1.2555,1.26384,1.248,1.2488,145359
2018-12-12,1.2482,1.26712,1.2477,1.2625600000000001,189693
2018-12-13,1.2625,1.26867,1.26059,1.26579,127357
2018-12-14,1.2648,1.2663,1.25297,1.25852,135712
2018-12-17,1.25998,1.26468,1.25658,1.26143,132701
2018-12-18,1.2610299999999999,1.27058,1.26099,1.264,130840
2018-12-19,1.2634400000000001,1.26792,1.26064,1.2610700000000001,159239
2018-12-20,1.26095,1.27072,1.26074,1.26587,168527
2018-12-21,1.26526,1.26978,1.26177,1.26365,168565
2018-12-24,1.26448,1.27385,1.2634699999999999,1.26969,112582
2018-12-26,1.26748,1.27189,1.26306,1.26342,77832
2018-12-27,1.26323,1.2674699999999999,1.26155,1.2643900000000001,197025
2018-12-28,1.26401,1.2707600000000001,1.2635100000000001,1.26956,104204
2018-12-31,1.2693699999999999,1.28149,1.26802,1.2739500000000001,90142
2019-01-02,1.27564,1.27729,1.25811,1.26099,134884
2019-01-03,1.26054,1.26475,1.23964,1.26373,155924
2019-01-04,1.26272,1.27446,1.26159,1.27253,137162
2019-01-07,1.27216,1.27869,1.27105,1.27743,95568
2019-01-08,1.278,1.2797399999999999,1.27066,1.27142,94564
2019-01-09,1.27124,1.28037,1.27082,1.27887,138682
2019-01-10,1.27875,1.28012,1.27278,1.27509,118625
2019-01-11,1.27467,1.28659,1.27098,1.28358,129606
2019-01-14,1.2849300000000001,1.29308,1.28183,1.28685,115102
2019-01-15,1.28663,1.29157,1.2668300000000001,1.28597,165929
2019-01-16,1.28571,1.28975,1.2824900000000001,1.28789,125523
2019-01-17,1.28784,1.30009,1.28322,1.29857,155089
2019-01-18,1.29843,1.29932,1.28567,1.28729,103462
2019-01-21,1.2872,1.29108,1.28307,1.28912,79768
2019-01-22,1.28902,1.29753,1.28553,1.29568,100783
2019-01-23,1.29568,1.3081,1.29426,1.30684,112136
2019-01-24,1.30674,1.30941,1.30122,1.3063,123012
2019-01-25,1.30636,1.32179,1.30584,1.31983,134392
2019-01-28,1.31836,1.32117,1.3136999999999999,1.31558,94159
2019-01-29,1.31552,1.31999,1.30559,1.3066200000000001,151092
2019-01-30,1.3066200000000001,1.31453,1.30545,1.31147,118313
2019-01-31,1.31163,1.31603,1.30976,1.31107,106699
2019-02-01,1.31051,1.31149,1.30433,1.30824,99061
2019-02-04,1.3066,1.31034,1.30289,1.30373,86876
2019-02-05,1.30338,1.30517,1.29249,1.29505,77165
2019-02-06,1.29497,1.29792,1.29246,1.2928600000000001,86196
2019-02-07,1.2929300000000001,1.29966,1.28543,1.29513,96794
2019-02-08,1.29484,1.29762,1.29213,1.2941099999999999,72087
2019-02-11,1.29305,1.2939,1.28449,1.28604,87528
2019-02-12,1.2858,1.29095,1.28324,1.28945,81230
2019-02-13,1.2892000000000001,1.29588,1.2845,1.28453,97450
2019-02-14,1.28441,1.28777,1.2772999999999999,1.27994,102896
2019-02-15,1.27984,1.28983,1.27848,1.28881,94686
2019-02-18,1.2904200000000001,1.29386,1.2891599999999999,1.2922500000000001,86318
2019-02-19,1.29184,1.3073000000000001,1.28958,1.3063500000000001,93625
2019-02-20,1.30598,1.3109199999999999,1.3012000000000001,1.305,108862
2019-02-21,1.30492,1.30954,1.30261,1.30359,116137
2019-02-22,1.30362,1.308,1.2968199999999999,1.30552,100146
2019-02-25,1.3070300000000001,1.31141,1.30488,1.30961,98919
2019-02-26,1.30958,1.32881,1.30946,1.3250600000000001,143419
2019-02-27,1.32504,1.33501,1.32331,1.33087,132319
2019-02-28,1.3305799999999999,1.33192,1.32534,1.32616,113561
2019-03-01,1.32616,1.32864,1.31719,1.3208199999999999,109210
2019-03-04,1.3243800000000001,1.3254299999999999,1.31664,1.31813,76973
2019-03-05,1.31738,1.31985,1.30979,1.31788,85556
2019-03-06,1.3173599999999999,1.31813,1.3124,1.317,78001
2019-03-07,1.31685,1.31849,1.30681,1.30812,80891
2019-03-08,1.3082,1.31082,1.2989899999999999,1.30164,88445
2019-03-11,1.29674,1.31705,1.29604,1.31503,94628
2019-03-12,1.31506,1.3288,1.3005,1.30714,116763
2019-03-13,1.30709,1.33813,1.30598,1.33378,96132
2019-03-14,1.3336700000000001,1.33378,1.32076,1.32408,98519
2019-03-15,1.32402,1.32999,1.32029,1.32925,83406
2019-03-18,1.32952,1.33002,1.31843,1.3253,74683
2019-03-19,1.3253,1.33109,1.32412,1.32638,75306
2019-03-20,1.32664,1.32727,1.31463,1.31901,95825
2019-03-21,1.3189899999999999,1.32271,1.30038,1.31053,106018
2019-03-22,1.3104,1.3223799999999999,1.30811,1.32115,107597
2019-03-25,1.32152,1.32461,1.31598,1.31982,89314
2019-03-26,1.319,1.32614,1.31575,1.32053,93856
2019-03-27,1.32006,1.32694,1.31662,1.3191899999999999,108256
2019-03-28,1.3185799999999999,1.32116,1.30345,1.3039100000000001,104551
2019-03-29,1.30423,1.31357,1.2977400000000001,1.3029600000000001,99672
2019-04-01,1.30388,1.3149600000000001,1.30095,1.31047,85924
2019-04-02,1.31018,1.3149600000000001,1.30135,1.31337,99607
2019-04-03,1.31326,1.31962,1.31211,1.31568,90684
2019-04-04,1.3152599999999999,1.31911,1.30602,1.30745,86678
2019-04-05,1.3073299999999999,1.3122,1.2986900000000001,1.30337,75662
2019-04-08,1.30354,1.30743,1.3022,1.30619,69921
2019-04-09,1.30561,1.31212,1.30305,1.30523,71821
2019-04-10,1.30494,1.31201,1.30422,1.3087,77531
2019-04-11,1.30851,1.31089,1.30502,1.30526,66758
2019-04-12,1.30525,1.31327,1.30505,1.30712,66492
2019-04-15,1.3075,1.3119100000000001,1.30685,1.30992,59257
2019-04-16,1.30953,1.31015,1.30427,1.3047900000000001,68148
2019-04-17,1.30446,1.30674,1.30287,1.3039399999999999,65041
2019-04-18,1.3036400000000001,1.30525,1.29789,1.29834,84483
2019-04-19,1.29827,1.3008899999999999,1.2980800000000001,1.29886,107774
2019-04-22,1.29902,1.29992,1.2975400000000001,1.29795,34022
2019-04-23,1.29807,1.30194,1.2928,1.2937,72108
2019-04-24,1.29365,1.29636,1.28876,1.28992,79647
2019-04-25,1.29025,1.29166,1.28658,1.28975,73088
2019-04-26,1.2897,1.2943500000000001,1.28758,1.29141,79533
2019-04-29,1.2915,1.2946900000000001,1.2905,1.29306,57504
2019-04-30,1.29318,1.30488,1.2924,1.3035700000000001,75419
2019-05-01,1.30282,1.31022,1.3027199999999999,1.3048,60145
2019-05-02,1.30493,1.30806,1.30182,1.30322,72969
2019-05-03,1.30284,1.31768,1.29888,1.31752,77069
2019-05-06,1.31458,1.31708,1.30813,1.3094299999999999,70426
2019-05-07,1.30959,1.3131300000000001,1.30397,1.30737,73227
2019-05-08,1.30707,1.30803,1.2987,1.30067,82919
2019-05-09,1.3002799999999999,1.3035999999999999,1.29673,1.30038,77475
2019-05-10,1.30103,1.30475,1.29912,1.30033,75770
2019-05-13,1.29956,1.30406,1.29413,1.29584,66977
2019-05-14,1.29552,1.29701,1.29038,1.29048,64177
2019-05-15,1.29034,1.2923200000000001,1.28263,1.28417,70334
2019-05-16,1.28413,1.28518,1.27877,1.27956,58391
2019-05-17,1.27925,1.2798,1.27132,1.27175,65793
2019-05-20,1.27328,1.27573,1.27148,1.27214,51561
2019-05-21,1.2720799999999999,1.28142,1.26853,1.2706,73982
2019-05-22,1.27005,1.27194,1.26243,1.26607,69550
2019-05-23,1.2657,1.26838,1.26052,1.26579,74769
2019-05-24,1.2656,1.27328,1.26475,1.2711700000000001,74537
2019-05-27,1.27257,1.27478,1.26671,1.26785,57311
2019-05-28,1.26789,1.2702,1.26505,1.26523,76511
2019-05-29,1.26531,1.26714,1.26117,1.2625899999999999,71299
2019-05-30,1.26209,1.2640799999999999,1.25806,1.26093,59487
2019-05-31,1.2603900000000001,1.26446,1.2559,1.26302,75105
2019-06-03,1.26267,1.26742,1.26105,1.26639,75480
2019-06-04,1.2662900000000001,1.27145,1.26422,1.2699500000000001,85279
2019-06-05,1.26962,1.27438,1.2680500000000001,1.2681200000000001,83519
2019-06-06,1.26836,1.27421,1.26689,1.26916,88509
2019-06-07,1.26894,1.27629,1.26864,1.27376,80893
2019-06-10,1.27352,1.27423,1.2652999999999999,1.2686,76428
2019-06-11,1.26837,1.2732299999999999,1.26703,1.27226,89610
2019-06-12,1.27194,1.27587,1.2681499999999999,1.26884,90538
2019-06-13,1.26864,1.2707899999999999,1.26621,1.26737,77956
2019-06-14,1.26737,1.26819,1.25801,1.25902,81641
2019-06-17,1.2579799999999999,1.26058,1.25322,1.25327,57805
2019-06-18,1.25331,1.2564600000000001,1.25061,1.25571,85650
2019-06-19,1.25553,1.26738,1.25426,1.26431,83625
2019-06-20,1.26406,1.2726899999999999,1.26284,1.27032,102842
2019-06-21,1.27028,1.27465,1.26424,1.27459,92029
2019-06-24,1.27328,1.2766600000000001,1.27081,1.27392,68553
2019-06-25,1.27366,1.27838,1.26721,1.26884,78106
2019-06-26,1.2683,1.27074,1.26628,1.26854,93234
2019-06-27,1.26837,1.27248,1.26615,1.26701,84958
2019-06-28,1.26662,1.27348,1.26596,1.26958,78431
2019-07-01,1.26948,1.27057,1.2631999999999999,1.2637399999999999,78026
2019-07-02,1.26371,1.26479,1.2584,1.25931,72688
2019-07-03,1.25909,1.26002,1.25571,1.25724,62921
2019-07-04,1.25704,1.25913,1.25629,1.25776,47207
2019-07-05,1.25766,1.25876,1.2481200000000001,1.25198,64601
2019-07-08,1.25255,1.2539799999999999,1.24999,1.25167,50698
2019-07-09,1.25165,1.2521900000000001,1.24396,1.246,56598
2019-07-10,1.24587,1.2521,1.24438,1.25048,77294
2019-07-11,1.2497,1.25714,1.24959,1.2526,75732
2019-07-12,1.25235,1.25794,1.25182,1.25769,72714
2019-07-15,1.25522,1.25778,1.25103,1.25162,51183
2019-07-16,1.25161,1.25203,1.23964,1.24062,64689
2019-07-17,1.24066,1.24564,1.2382,1.24321,61853
2019-07-18,1.24309,1.2558500000000001,1.24243,1.25469,71608
2019-07-19,1.25446,1.25563,1.24759,1.25052,61354
2019-07-22,1.24902,1.25172,1.24555,1.24754,52953
2019-07-23,1.24725,1.24817,1.2417799999999999,1.24394,61653
2019-07-24,1.2438,1.25224,1.24264,1.24837,58038
2019-07-25,1.24829,1.2517800000000001,1.24369,1.24543,69446
2019-07-26,1.24498,1.24597,1.23761,1.23836,54087
2019-07-29,1.23749,1.23837,1.22125,1.22176,57653
2019-07-30,1.22166,1.22259,1.21183,1.21491,76858
2019-07-31,1.21512,1.22498,1.2134,1.2161,88279
2019-08-01,1.21526,1.21714,1.20796,1.21298,99773
2019-08-02,1.21241,1.21696,1.20904,1.21593,101311
2019-08-05,1.2135,1.21882,1.2101600000000001,1.21396,95611
2019-08-06,1.214,1.22094,1.2135799999999999,1.2168700000000001,95005
2019-08-07,1.21677,1.21908,1.21211,1.21425,92762
2019-08-08,1.21417,1.21828,1.20949,1.21346,74394
2019-08-09,1.21337,1.2152,1.20238,1.20255,69942
2019-08-12,1.20486,1.21004,1.20146,1.20747,89957
2019-08-13,1.20767,1.2098,1.20419,1.20597,89998
2019-08-14,1.2059199999999999,1.21009,1.20448,1.2057,90107
2019-08-15,1.20567,1.21507,1.20507,1.20922,104743
2019-08-16,1.2082,1.21757,1.20747,1.2146,85992
2019-08-19,1.21546,1.21727,1.21047,1.21244,64044
2019-08-20,1.21259,1.21794,1.20641,1.21706,78478
2019-08-21,1.21684,1.2175,1.21122,1.21208,66870
2019-08-22,1.21231,1.2273,1.21086,1.2256,85818
2019-08-23,1.22527,1.22933,1.21943,1.22836,89641
2019-08-26,1.22649,1.22858,1.22081,1.2218,107514
2019-08-27,1.2217500000000001,1.23099,1.2209,1.22873,81536
2019-08-28,1.22856,1.22911,1.21561,1.22101,98804
2019-08-29,1.22049,1.22327,1.21723,1.2183,81978
2019-08-30,1.21794,1.22262,1.21395,1.21622,81407
2019-09-02,1.21556,1.21746,1.20358,1.20627,72878
2019-09-03,1.2062,1.21056,1.19585,1.2085,97327
2019-09-04,1.20758,1.22566,1.2071399999999999,1.22554,91243
2019-09-05,1.22522,1.23538,1.22101,1.23298,94879
2019-09-06,1.23264,1.23435,1.22793,1.22838,77817
2019-09-09,1.22693,1.23849,1.22335,1.23443,67317
2019-09-10,1.23458,1.23798,1.23071,1.23573,63530
2019-09-11,1.23446,1.2371,1.23126,1.23282,59901
2019-09-12,1.23291,1.2367,1.22833,1.23302,82687
2019-09-13,1.23312,1.25049,1.23273,1.24977,70576
2019-09-16,1.24688,1.25028,1.23991,1.24282,64397
2019-09-17,1.24253,1.2527300000000001,1.23925,1.24992,62298
2019-09-18,1.24996,1.2511999999999999,1.24393,1.2469000000000001,67114
2019-09-19,1.24712,1.25603,1.2438,1.25226,70433
2019-09-20,1.25217,1.2582200000000001,1.24592,1.2469000000000001,71940
2019-09-23,1.24646,1.24908,1.24131,1.24337,60453
2019-09-24,1.24329,1.25033,1.24142,1.24943,63316
2019-09-25,1.24894,1.24978,1.23475,1.2349700000000001,64917
2019-09-26,1.23455,1.23806,1.23028,1.23226,62534
2019-09-27,1.23236,1.23364,1.22712,1.22905,60361
2019-09-30,1.2294,1.2346300000000001,1.22753,1.22964,57871
2019-10-01,1.22904,1.23397,1.22049,1.23038,70880
2019-10-02,1.22998,1.23241,1.22268,1.22982,67677
2019-10-03,1.22988,1.2413,1.22657,1.23284,79172
2019-10-04,1.2328000000000001,1.23568,1.22761,1.23335,64439
2019-10-07,1.2313,1.23366,1.22872,1.22886,51552
2019-10-08,1.22897,1.23026,1.21952,1.22195,73816
2019-10-09,1.22184,1.22916,1.21981,1.22035,66670
2019-10-10,1.22046,1.24691,1.22024,1.24411,98584
2019-10-11,1.2434,1.2699799999999999,1.24078,1.26471,117581
2019-10-14,1.26254,1.2649599999999999,1.2516,1.26021,83298
2019-10-15,1.26082,1.27997,1.26009,1.27837,114300
2019-10-16,1.27801,1.28776,1.26559,1.28275,118771
2019-10-17,1.28251,1.29894,1.2749,1.28907,120326
2019-10-18,1.28905,1.29653,1.28396,1.29614,91654
2019-10-21,1.29484,1.30127,1.28739,1.29589,84472
2019-10-22,1.29587,1.3000099999999999,1.28621,1.2872,92478
2019-10-23,1.287,1.29218,1.28413,1.29118,88832
2019-10-24,1.29144,1.29497,1.27884,1.2851,78252
2019-10-25,1.28504,1.28629,1.28043,1.28294,61213
2019-10-28,1.28121,1.2876400000000001,1.2811,1.28526,57730
2019-10-29,1.28574,1.29048,1.28067,1.28661,70837
2019-10-30,1.28694,1.2907600000000001,1.28453,1.28991,68650
2019-10-31,1.28971,1.2976,1.28939,1.29419,76130
2019-11-01,1.29401,1.29728,1.2924,1.29382,68015
2019-11-04,1.2928,1.29428,1.28762,1.28819,55785
2019-11-05,1.28827,1.29175,1.2859,1.28827,69060
2019-11-06,1.28839,1.28974,1.28441,1.2856,54683
2019-11-07,1.28528,1.2878,1.27939,1.28145,74077
2019-11-08,1.28136,1.28227,1.27688,1.27801,58603
2019-11-11,1.27926,1.2898100000000001,1.27856,1.2852299999999999,52593
2019-11-12,1.28525,1.2873999999999999,1.28158,1.28447,63963
2019-11-13,1.28453,1.28625,1.28219,1.28513,61325
2019-11-14,1.28492,1.28884,1.28251,1.28819,57839
2019-11-15,1.28813,1.29192,1.28675,1.29025,49103
2019-11-18,1.29212,1.29854,1.29095,1.29519,56891
2019-11-19,1.29529,1.29698,1.29104,1.29266,59853
2019-11-20,1.29254,1.29305,1.28875,1.29227,58541
2019-11-21,1.29229,1.29702,1.28931,1.29068,57446
2019-11-22,1.29052,1.29283,1.28234,1.28284,59725
2019-11-25,1.28508,1.29119,1.28411,1.28969,53433
2019-11-26,1.28986,1.29038,1.28352,1.2863,55432
2019-11-27,1.28655,1.29172,1.28274,1.2911299999999999,60560
2019-11-28,1.29202,1.2951,1.28993,1.29096,55393
2019-11-29,1.2910300000000001,1.2942,1.28792,1.2932000000000001,54919
2019-12-02,1.29094,1.29492,1.28964,1.29414,56065
2019-12-03,1.29399,1.30114,1.29299,1.29922,57541
2019-12-04,1.29914,1.31208,1.29828,1.31036,65783
2019-12-05,1.31036,1.31664,1.31021,1.3159100000000001,55477
2019-12-06,1.31566,1.3165499999999999,1.3100800000000001,1.31376,54959
2019-12-09,1.31338,1.31809,1.31318,1.31426,53836
2019-12-10,1.31387,1.3215,1.31327,1.3155999999999999,57310
2019-12-11,1.3153000000000001,1.3213599999999999,1.31073,1.3195299999999999,65960
2019-12-12,1.31955,1.32294,1.30506,1.3173300000000001,88312
2019-12-13,1.31642,1.35147,1.31642,1.33335,114876
2019-12-16,1.33376,1.34223,1.3321100000000001,1.33338,73792
2019-12-17,1.33291,1.33351,1.30993,1.31288,85010
2019-12-18,1.31302,1.3134299999999999,1.30599,1.30785,83915
2019-12-19,1.30776,1.31329,1.299,1.30057,76287
2019-12-20,1.30087,1.30795,1.2978100000000001,1.29947,61392
2019-12-23,1.29988,1.30319,1.29046,1.29365,64387
2019-12-24,1.29342,1.29711,1.29219,1.29582,49909
2019-12-26,1.294,1.3016,1.294,1.29961,41659
2019-12-27,1.2991,1.31172,1.2968199999999999,1.3084,66903
2019-12-30,1.3087,1.31504,1.30639,1.31093,64720
2019-12-31,1.31125,1.32843,1.3105,1.3252,58041
2020-01-02,1.3250600000000001,1.32663,1.31154,1.31356,76761
2020-01-03,1.31356,1.31603,1.30537,1.3075,83440
2020-01-06,1.3088,1.31748,1.30643,1.3168,68201
2020-01-07,1.31668,1.32125,1.30952,1.31207,74293
2020-01-08,1.31188,1.31697,1.30803,1.30961,84927
2020-01-09,1.30926,1.31238,1.3013,1.30676,73768
2020-01-10,1.30661,1.30971,1.30426,1.30605,63119
2020-01-13,1.30347,1.3045,1.29611,1.2988,62677
2020-01-14,1.29882,1.30332,1.29543,1.30192,83245
2020-01-15,1.3018100000000001,1.30424,1.29843,1.3038,64179
2020-01-16,1.30377,1.30832,1.30255,1.30772,63875
2020-01-17,1.3079,1.3118699999999999,1.3006,1.3006,63854
2020-01-20,1.2990300000000001,1.30137,1.29622,1.30092,43917
2020-01-21,1.30083,1.30837,1.29954,1.30473,54950
2020-01-22,1.30492,1.3153000000000001,1.30348,1.31402,66024
2020-01-23,1.31379,1.31509,1.30971,1.31258,53092
2020-01-24,1.31234,1.31705,1.3057,1.30714,61060
2020-01-27,1.30779,1.31049,1.30402,1.30575,52804
2020-01-28,1.3057,1.30651,1.29752,1.30275,49881
2020-01-29,1.3027199999999999,1.30287,1.29893,1.30192,44088
2020-01-30,1.30172,1.311,1.29778,1.30914,62392
2020-01-31,1.30936,1.32094,1.30814,1.32054,62739
2020-02-03,1.31766,1.31837,1.29828,1.29988,59255
2020-02-04,1.2993000000000001,1.30467,1.29413,1.30314,63152
2020-02-05,1.30294,1.30701,1.29563,1.30006,59853
2020-02-06,1.30006,1.30017,1.29211,1.29276,50152
2020-02-07,1.29274,1.2959399999999999,1.28814,1.28856,60298
2020-02-10,1.28854,1.29462,1.28719,1.29138,55855
2020-02-11,1.2915,1.2968,1.28945,1.2953299999999999,57868
2020-02-12,1.2950300000000001,1.29915,1.29484,1.29565,56525
2020-02-13,1.29588,1.30693,1.29441,1.30405,69693
2020-02-14,1.30404,1.3063500000000001,1.30011,1.30463,53088
2020-02-17,1.30304,1.30538,1.29984,1.3003,42774
2020-02-18,1.3002799999999999,1.30488,1.2971,1.29966,57870
2020-02-19,1.2996699999999999,1.3023500000000001,1.29075,1.29219,60227
2020-02-20,1.29176,1.29285,1.28492,1.28814,68644
2020-02-21,1.28817,1.2981099999999999,1.28746,1.29565,70660
2020-02-24,1.29448,1.29546,1.2886600000000001,1.29312,72999
2020-02-25,1.29247,1.3018,1.29142,1.30031,87435
2020-02-26,1.3005,1.3008,1.28949,1.28953,81697
2020-02-27,1.28961,1.29464,1.286,1.2885,98742
2020-02-28,1.28838,1.29197,1.27257,1.28148,115509
2020-03-02,1.27844,1.28508,1.27397,1.27532,121103
2020-03-03,1.27523,1.28442,1.27406,1.28145,121274
2020-03-04,1.28114,1.28729,1.27701,1.28727,85295
2020-03-05,1.28709,1.29684,1.2860800000000001,1.29521,74771
2020-03-06,1.29466,1.30523,1.2944200000000001,1.30471,121237
2020-03-09,1.30758,1.32004,1.30344,1.31138,176577
2020-03-10,1.31257,1.3128,1.28815,1.29143,160665
2020-03-11,1.29095,1.29764,1.2804,1.28186,119804
2020-03-12,1.28178,1.28488,1.24906,1.25614,146971
2020-03-13,1.25652,1.26244,1.2261,1.22729,167649
2020-03-16,1.22647,1.24215,1.22021,1.2273100000000001,171141
2020-03-17,1.22696,1.22737,1.20018,1.2052100000000001,189069
2020-03-18,1.20525,1.21296,1.145,1.1628,182778
2020-03-19,1.1615,1.17932,1.14698,1.14801,188923
2020-03-20,1.14851,1.19339,1.14097,1.16422,175443
2020-03-23,1.16698,1.17145,1.14463,1.15433,180191
2020-03-24,1.15396,1.17992,1.14806,1.1756199999999999,170451
2020-03-25,1.17529,1.19734,1.16389,1.1882,168863
2020-03-26,1.1881,1.22294,1.17755,1.22007,185711
2020-03-27,1.22017,1.24856,1.21313,1.2457799999999999,191266
2020-03-30,1.2425,1.24667,1.23178,1.2416800000000001,135219
2020-03-31,1.24102,1.2473,1.22422,1.2413,152532
2020-04-01,1.2416,1.24439,1.23303,1.23657,119799
2020-04-02,1.23737,1.24753,1.23486,1.23966,117044
2020-04-03,1.23957,1.24048,1.22056,1.22703,106382
2020-04-06,1.22274,1.23268,1.22096,1.22314,92365
2020-04-07,1.22312,1.23845,1.21643,1.23387,103028
2020-04-08,1.23274,1.24196,1.22911,1.23823,81643
2020-04-09,1.2380200000000001,1.24838,1.23608,1.24632,102136
2020-04-10,1.24558,1.24863,1.24428,1.24482,29439
2020-04-13,1.24499,1.2537,1.24493,1.2504,53156
2020-04-14,1.2503,1.2647599999999999,1.25012,1.26246,81149
2020-04-15,1.26174,1.26309,1.24367,1.25226,82290
2020-04-16,1.25143,1.25269,1.24082,1.2457,86843
2020-04-17,1.24564,1.25223,1.2407,1.2493400000000001,81848
2020-04-20,1.24998,1.24998,1.24164,1.2433,66272
2020-04-21,1.24328,1.24443,1.22472,1.22938,87178
2020-04-22,1.22934,1.2386,1.22746,1.2334,69077
2020-04-23,1.23327,1.2415,1.23078,1.23451,88020
2020-04-24,1.23438,1.23771,1.22981,1.2365,71382
2020-04-27,1.2363,1.24548,1.23582,1.24312,63249
2020-04-28,1.24274,1.25183,1.24037,1.24236,70786
2020-04-29,1.24237,1.24854,1.23893,1.24702,71875
2020-04-30,1.24674,1.26438,1.24291,1.25931,91806
2020-05-01,1.25899,1.26004,1.24832,1.24931,69899
2020-05-04,1.24852,1.24856,1.24053,1.2442,70747
2020-05-05,1.24437,1.24839,1.2420499999999999,1.24344,74090
2020-05-06,1.24332,1.24503,1.2335099999999999,1.23418,68568
2020-05-07,1.2342,1.2417799999999999,1.22661,1.23617,78924
2020-05-08,1.23553,1.24671,1.23508,1.24069,57304
2020-05-11,1.24106,1.24377,1.22833,1.23335,75525
2020-05-12,1.23318,1.23775,1.22555,1.22599,87607
2020-05-13,1.22586,1.23398,1.221,1.22365,97172
2020-05-14,1.2227999999999999,1.22417,1.21654,1.22312,88286
2020-05-15,1.22259,1.22389,1.2101,1.2101899999999999,83737
2020-05-18,1.20824,1.22275,1.20752,1.21951,80241
2020-05-19,1.21934,1.22962,1.2184,1.22483,80638
2020-05-20,1.22516,1.22877,1.22214,1.22376,75844
2020-05-21,1.22376,1.22496,1.21857,1.22229,70648
2020-05-22,1.22182,1.22337,1.21616,1.21647,69214
2020-05-25,1.21733,1.22036,1.2164,1.2184,52185
2020-05-26,1.21848,1.23631,1.21792,1.23377,76764
2020-05-27,1.23315,1.23541,1.22046,1.22601,99163
2020-05-28,1.22596,1.23446,1.22337,1.23224,92815
